-1.3001107e+01,-1.2663190e+01,-6.9518146e+00,-1.2612973e+00, 1.0288451e+01, 1.7473131e+01,-8.1078285e+00,-1.1528654e+01,-2.1280593e+01,-5.0775181e+00, 2.8336951e+00, 1.4396392e+01,-1.1640398e+01,-1.6975477e+01,-1.1740068e+01,-1.1953595e+01,-1.0076095e+01, 9.0616815e+00,-1.8984657e+01,-2.7059890e+00,-2.0749510e+01,-2.4196962e+01, 1.1217864e+01, 1.3659210e+01, 1.7705724e+01,-1.3677277e+01,-1.5639383e+01, 1.2840059e+01, 1.0744307e+01,-4.4769889e+00, 8.6742795e+00,-1.8800604e+01, 9.3540310e+00,-1.0087296e+01, 1.4606750e+01,-1.1382075e+01, 9.3881278e+00,-5.7955014e+00,-2.2113677e+00,-2.0265845e+01,-7.6409965e-01,-2.1553645e+01,-1.4260251e+01,-6.7115905e+00,-2.2848681e+01, 2.0393250e-01, 1.5060093e+01,-1.2021095e+01,-2.0137202e+00, 1.1041676e+01, 9.5304548e+00,-1.4978940e+01, 1.4601170e+01, 1.0832033e+01, 1.4255335e+01, 1.0628209e+01, 3.9837107e+00,-1.4502713e+01, 3.5721242e+00, 4.1654995e+00,-1.2406585e-01, 9.9879501e+00, 6.6471005e+00, 1.5091176e+01, 1.5044903e+01, 1.3238088e+01, 1.8155815e+01,-3.3075531e+00, 6.6608524e+00,-1.3560938e+00,-1.7498700e+00, 3.1753286e+00,-1.1835656e+01,-8.2022552e+00,-3.1293419e+00,-1.5384081e+01,-2.6205316e-01,-6.7726475e-02, 2.0071668e+01,-6.3693756e+00, 0.0000000e+00, 7.4097813e+00, 2.2816780e+00, 9.5208059e+00, 7.0542819e+00, 1.1313510e+01, 1.4943666e+01,-1.1271314e+01,-4.4083212e+00,-9.5790666e+00,-3.4542440e+00,-4.5137562e+00, 4.0086530e+00, 1.3860779e+01,-6.4414950e+00,-4.0046553e+00,-6.2078739e+00, 7.4062252e+00,-5.3294614e+00,-2.0458938e+00
8.0875280e+00, 8.2256226e+00,-8.0139078e+00, 3.3631733e+00, 2.3130611e+00, 2.0711832e+00,-8.0140641e+00, 4.6937452e+00,-2.9205861e+00, 1.1618984e+01,-6.8391467e+00,-5.5095105e-01, 2.7503594e+00, 1.6206879e+01,-5.4166303e+00, 6.6252163e+00,-5.7347214e+00,-1.9955556e+00,-1.2780231e+01,-4.3124756e-01,-9.1340562e+00, 3.2648235e+00,-1.3213586e+00,-1.6592310e+01,-4.5292878e+00,-5.3331826e+00, 3.2078080e+00,-9.0092672e+00, 1.4036283e+01, 2.6141528e+00, 6.0014031e-01, 1.0386522e+01,-8.4925581e+00,-1.4282648e+01,-3.9673171e+00, 1.0708927e+01,-1.8498899e+01, 8.4740313e+00,-5.3252800e+00,-1.1539385e+01,-3.8471326e+00,-5.7759607e+00, 4.0257591e+00, 4.2670239e+00,-1.0822648e+01, 2.2946881e+00, 4.9033334e+00,-8.1803433e+00, 4.6656673e+00,-6.5965044e+00,-7.6490062e+00,-6.4471933e+00,-7.7522502e+00,-1.0283775e-03, 8.2886742e-01,-3.3277021e-01, 3.9597695e+00, 6.5512175e-01,-1.0103189e-02,-1.0752646e+00, 8.1215243e+00,-7.1506345e+00, 1.3792042e+01,-1.2966712e+00, 7.4961453e+00, 6.8430905e+00, 6.4075572e+00,-6.7947734e-01, 1.0367195e+01, 1.4908131e+01,-6.7089475e+00,-5.6124757e+00, 7.4778670e-01,-3.0555828e+00,-4.5112892e-01, 1.5723065e+00, 9.5608707e+00, 1.5731325e+01, 5.5727261e-01,-4.2643736e+00, 7.4097813e+00, 0.0000000e+00, 1.3175343e+01, 5.4753063e-02, 9.9034390e+00, 7.3304583e+00,-2.0127646e+00, 4.3730438e+00, 8.5363319e+00,-1.1919068e+00, 5.0026172e+00, 4.5563793e+00, 6.9524537e+00,-4.8716939e+00, 9.8881196e+00, 1.9967240e+00,-4.1153348e-01,-1.8887526e+00, 2.5280482e+00,-2.7995973e+00
1.2357365e+01, 3.4358643e+00,-7.4042427e+00,-4.1075158e+00,-1.7545048e+01,-1.3005155e+01, 3.3532235e+00,-1.3261384e+00, 1.1328109e+01, 5.7831637e+00,-2.0234202e+00,-5.4179576e+00,-4.4324436e+00, 3.1848687e-01,-1.1330711e+01, 6.1821833e-01, 1.6317631e+01,-1.1369491e+01,-6.1308028e+00,-7.9934067e+00,-2.6652584e+00,-8.3920957e+00, 2.6062048e+00,-8.3766263e+00,-1.2014949e+01, 1.0146962e+01, 1.9595987e+00,-1.0594391e+01, 1.4845636e+01, 3.7935387e+00,-2.2018489e+00, 1.2262576e+01,-8.6125279e+00,-1.5386976e+01,-3.1006805e+00, 5.1707909e+00,-1.2057092e+01,-1.5088073e+01, 5.7588051e+00,-1.3278153e+01, 1.6010675e+01,-1.2627449e+01,-5.6080674e+00,-6.2259439e+00,-1.3613913e+01,-4.8252541e+00,-4.1718607e+00,-1.4320566e+01,-9.0439265e+00,-2.0772806e+01,-4.5011229e-01,-4.4700850e+00, 2.1312918e+00,-4.4513513e+00,-1.5801731e+01,-1.0018440e+01, 1.1687836e+01, 6.6396999e+00, 3.0882987e+00,-1.9298574e+00, 4.7191932e+00,-8.0934024e+00,-1.4285431e+01,-3.2979447e-01, 1.0634966e+01,-8.7546789e+00,-2.0527167e+00,-7.6339150e+00, 2.5134498e+00, 1.6627196e+01, 4.8782323e-01,-1.2247207e+01,-3.2342969e+00,-2.7146385e+00, 6.8017749e+00, 7.6178214e+00, 8.0912275e+00, 4.0686034e+00, 1.0715309e+01,-3.7561434e+00, 2.2816780e+00, 1.3175343e+01, 0.0000000e+00,-9.4611779e+00, 5.8384723e+00, 4.4082294e-01,-1.2296241e+01, 9.5826935e+00, 1.4493856e+01, 1.3870463e+01, 1.6107318e+00,-1.8668939e+00, 7.6116250e+00, 1.9836250e+00, 5.4051149e+00, 1.2568444e+01, 7.3756200e-01,-1.6591159e+00, 4.8644809e+00, 8.1565678e-01
1.2122937e+01, 1.6391226e+01,-6.5531808e-01,-6.5986519e+00,-1.2293765e+00,-2.2162687e+00,-1.0939206e+01, 2.5750146e+00, 1.5721986e+01,-2.2606860e+01, 4.1316493e+00, 1.9436049e+01,-5.9938146e-01, 6.2813720e-01,-3.9434005e+00, 8.4187954e-01,-1.1642510e+01,-1.2296650e+01,-1.5142792e+01, 1.4115532e+01,-1.6525086e+01,-1.7886534e+01, 5.6367058e+00, 3.6890811e-01, 4.7987801e+00,-1.7519389e+01, 2.0749954e+01, 5.5542425e+00, 1.4753335e+01,-1.9607191e+00,-2.4671281e+00,-1.7863800e+01,-1.6355132e+01, 1.3226810e+01,-5.9146395e+00, 1.6716952e+01,-1.1135879e+01,-6.7881356e+00,-9.2522632e-01,-1.4759262e+01,-7.2527197e+00,-1.6732964e+01, 1.8903552e+00,-5.2299950e+00, 3.8288183e+00,-9.2363561e-01, 1.0793985e+01, 2.9040363e+00, 2.0861580e+00, 1.1020640e+01,-7.0575308e-01,-2.1796977e+00, 1.4453517e+00, 1.5754062e+01,-9.4277669e+00, 9.6759130e-01,-8.1134937e+00,-9.0501285e+00,-1.0652820e+01,-9.9378607e+00, 1.4873545e+00,-2.5356337e+00,-4.2059204e+00, 4.7253405e+00,-5.2207554e-03, 6.8327953e+00, 5.1820408e+00,-1.2182943e+01,-1.1325148e+01, 6.5163752e+00,-1.4584727e+01, 6.2034794e+00, 2.4786463e+00,-5.7169491e+00,-1.1455812e+01,-1.6430110e+00, 1.1384995e+01,-1.8466828e+00, 2.8717284e+00,-3.1153246e+00, 9.5208059e+00, 5.4753063e-02,-9.4611779e+00, 0.0000000e+00,-3.6859313e+00, 7.5652474e+00, 1.2571230e+01, 1.6418842e+00,-5.8224003e+00,-1.1940606e+01,-4.9479227e-01, 1.5311798e+00,-5.4780753e+00,-1.1237381e+01,-1.1654125e+01, 2.1021172e+00, 2.1987737e+00, 9.6784261e+00,-4.3704536e+00, 7.5927484e+00
9.2103369e+00,-6.8166710e+00,-1.6808520e+01,-7.8901506e+00,-1.8260975e+01, 3.2503479e+00, 9.0326581e+00,-1.1528457e+01, 4.9840989e-01,-4.4170918e+00,-2.6720741e+00,-4.9225570e+00, 8.5746954e+00, 5.4071001e+00, 1.9283084e+00,-1.1259100e+01,-5.0233308e+00,-2.6474566e+00,-2.9424645e+00,-3.9455682e+00,-4.4369117e+00, 1.3135381e+01,-6.6475433e+00, 8.7337264e+00,-4.2695275e+00,-9.0648777e+00,-6.8233461e+00,-9.0959129e+00, 8.7939237e+00, 7.3375086e+00,-8.8905713e-01, 2.1454918e+00, 1.2507325e+00, 6.9247330e+00,-1.0657687e+01, 3.0727441e+00,-6.2820152e+00,-1.6947495e+00, 5.1603473e+00,-4.7356797e-01,-9.9632388e+00, 6.1529835e+00, 3.7647507e+00,-4.8719777e+00,-1.3389058e+01, 1.2019280e+01, 1.0260510e+01,-9.8206971e+00, 1.1702131e+01,-2.8423441e+00,-7.3281810e+00,-9.7837365e+00,-1.0172673e+01,-1.1274689e+01,-1.8525618e+00,-1.2536871e+01,-3.3808361e-02, 3.3254205e+00, 8.3047736e+00,-1.0762883e+01, 9.3097268e+00,-8.5714647e+00,-4.8327603e+00,-3.4090855e-01, 1.0222221e+01,-6.5612958e+00, 2.3845214e+00, 1.5644205e-01, 1.5016604e+01, 1.1272700e+01,-6.3354490e+00,-7.0780458e+00, 9.1767134e+00,-4.7259290e+00,-1.8448887e+00, 3.8519846e+00, 2.0097804e+01, 1.2317498e+01, 6.6951204e+00,-2.6532522e+00, 7.0542819e+00, 9.9034390e+00, 5.8384723e+00,-3.6859313e+00, 0.0000000e+00, 4.9590518e+00,-7.4145607e+00, 1.3274898e+01, 4.5241302e+00, 1.1693224e+01, 8.5060891e+00, 1.0659463e+01, 1.2283832e+01, 1.9390049e+01, 7.1251013e+00, 7.0246834e+00, 4.6879233e+00, 9.4253608e+00,-3.8235171e+00, 2.1617344e-01
5.4665320e-01, 5.8375181e+00,-6.1761039e+00,-4.3745544e+00,-7.1833672e+00, 6.5256631e+00, 5.6082713e+00,-4.4972206e+00,-3.1733993e+00,-1.5979844e+01,-2.2752186e+00, 5.3242121e+00, 8.4304857e+00,-2.2176856e+00, 1.3889590e+00, 2.1237538e-01,-1.0766134e+01,-9.0111547e-01,-7.0446573e+00,-9.9016528e-01,-7.2638434e+00,-5.1595182e+00,-9.4251771e-01,-1.1638146e+01, 2.7726852e+00, 6.6327029e+00,-1.4164218e-01, 7.0980412e+00,-1.4876472e-01,-9.6864392e+00,-7.5609458e-01,-4.2937450e+00, 6.1326900e+00, 5.5060266e+00,-7.8432701e+00, 9.6617606e+00,-7.0400536e+00,-6.6624168e+00,-4.2436997e+00, 8.9269666e+00, 1.2485994e-01, 4.8871406e+00, 7.6339057e+00,-4.4251083e+00,-4.2019120e+00, 8.8098757e-01, 2.6514305e+00, 9.4776445e+00, 9.8172619e+00,-1.0644801e+01, 2.4245884e+00, 1.3076439e+00,-5.6325777e+00, 2.8386533e+00,-6.0926691e+00,-6.2573371e+00,-1.3667432e+00,-6.6469448e+00, 4.0814954e+00,-3.5958901e+00, 5.8068378e+00, 3.3200872e+00, 9.0448836e+00, 3.7098638e+00, 2.7090419e+00,-8.5008706e+00, 8.9053687e+00, 2.0917348e+00,-1.7606354e+00, 2.1952666e-01,-1.5771253e+00, 3.1507181e+00, 2.0155179e+00, 8.9116067e+00,-2.3960288e+00, 8.8766376e+00, 5.2771976e+00, 5.7798572e+00, 4.5415476e+00, 1.3648101e+00, 1.1313510e+01, 7.3304583e+00, 4.4082294e-01, 7.5652474e+00, 4.9590518e+00, 0.0000000e+00,-1.1754677e+00, 5.4427569e+00, 3.1119657e+00,-8.0206659e-02, 2.7832059e+00, 6.3946681e+00, 6.2993027e+00, 6.9810307e-01, 8.9024845e-01, 6.1726800e+00, 4.7559862e+00, 7.6556344e-01,-4.4798644e-01,-2.1953323e+00
-1.5270470e+00, 9.0033564e+00,-6.0969010e+00, 1.0321705e+01,-1.2431210e+01,-5.4734122e+00,-6.3705031e+00,-2.5023941e+00,-4.6152172e+00,-2.2676630e+01,-4.6068738e+00,-1.9232177e+00, 1.4288152e+01, 7.5315911e+00,-1.9287293e+01,-1.8205653e+01,-2.6924200e+00,-4.8603876e+00,-8.9050173e+00, 6.6659047e+00,-1.1312940e+01,-7.2318732e+00, 1.5668090e+01,-9.6423335e+00,-1.7375813e+00,-7.8668356e+00, 1.0053263e+01, 1.9751837e+01,-6.6265749e+00,-1.8404509e+01,-5.4267418e+00,-1.4029676e+01,-1.4051842e+01,-2.1722712e+00,-1.1045669e+00, 1.3065402e+00,-1.6511943e+01, 4.4294017e+00,-1.6178246e+01, 9.0836065e+00,-6.7964267e+00,-1.1700455e+01,-8.0025467e+00,-1.8974935e+01, 4.4202226e+00,-1.8473846e+01,-1.7413882e+01,-6.0350785e+00, 8.2240883e+00, 1.8826089e+01,-2.0310180e+01, 5.3392684e+00,-1.4867745e+01, 1.3263722e+01,-2.4638487e+01,-2.8958709e+00,-8.7880750e+00, 2.2451672e+00,-9.5119563e+00,-4.4557296e+00, 4.0288103e+00, 1.3434894e+00,-6.7254309e+00,-1.0319160e+01,-6.6105241e+00,-1.3963217e+01, 2.4204823e+00,-1.2068706e+01,-7.4794107e+00,-2.7076786e+00,-9.5626455e+00, 5.1189967e+00, 7.4941875e+00,-2.9235171e+00, 1.2570585e+01, 2.2473366e+00,-4.4506733e-01, 1.2208060e+00, 6.2394479e+00,-1.0913511e+01, 1.4943666e+01,-2.0127646e+00,-1.2296241e+01, 1.2571230e+01,-7.4145607e+00,-1.1754677e+00, 0.0000000e+00, 8.9395942e+00, 7.3264444e+00, 2.0869050e+00,-3.6595425e+00,-3.1868930e+00,-1.1020676e+01,-8.2826244e+00,-3.4106756e+00,-7.2975648e+00, 6.5048028e+00,-4.6116496e+00, 9.3261625e-01,-4.6935189e+00
-2.8034008e+00,-3.5839892e+00,-1.7935589e+01, 8.1160334e+00,-1.5924860e+01, 1.7503272e+01, 1.6946929e+01,-1.4711631e+01,-2.0866891e+01,-3.2406942e-01,-8.6163697e+00,-1.2016971e+01, 8.6026744e+00, 1.1481281e+01,-2.1237877e+01,-1.2031564e+01, 2.8171688e+00, 1.4932906e+01,-1.7575578e+01,-4.9734434e+00, 9.7985495e-01, 1.4548312e+01, 4.2234953e+00,-6.8206943e+00,-5.2633389e+00,-1.6215120e+01, 1.0156453e+01,-2.0394717e+01, 1.6301162e+01, 4.9868033e+00, 9.1914836e+00, 2.2263916e+01, 5.0593688e-01, 5.7561431e+00, 8.8795291e+00,-7.3868430e+00,-1.5681954e+01, 9.5930742e+00, 1.6370700e+01, 1.3141730e+01,-1.5047225e+01, 2.2447972e+01,-6.3746467e+00, 7.0381424e+00,-8.0049656e-01,-1.1657019e+01,-1.0152760e+01,-1.3091088e+01, 8.5424653e+00, 6.9452829e+00,-6.2652163e+00, 4.4493265e+00,-6.6443184e+00, 1.5461556e+00, 2.1879218e+00,-1.4395751e+01,-2.6530207e+00, 2.0553501e+00, 1.3466447e+01,-1.0646676e+01, 1.1928844e+01,-4.6776310e+00, 8.2638839e+00, 9.1407726e+00,-9.5648203e+00,-2.0519323e+01, 4.4833457e+00, 2.8625235e+00, 1.7029956e+01, 1.4843766e+01, 2.2187883e+00,-1.0091922e+01, 3.0998901e+00,-3.7570892e+00,-1.2325893e+01,-5.6851689e+00, 5.9013849e+00, 7.0136461e+00,-3.7278797e-01, 1.3748723e+01,-1.1271314e+01, 4.3730438e+00, 9.5826935e+00, 1.6418842e+00, 1.3274898e+01, 5.4427569e+00, 8.9395942e+00, 0.0000000e+00,-1.6866160e+01,-1.8601528e+01, 1.4219180e+01, 7.6840826e+00, 2.0967837e+01, 1.5088413e+01,-6.7013851e+00,-4.6958443e+00, 1.8285742e+00,-8.2668758e+00, 4.3064598e+00,-7.6711123e+00
2.8604477e+00,-3.2272905e+00,-2.1349749e+01,-6.5671290e+00, 6.1178967e+00, 6.3263632e+00, 9.5947087e+00,-1.8898233e+01, 4.2593358e+00,-1.4956128e+01, 1.1552514e+01,-7.0644285e+00, 1.5824886e+00,-8.0237779e+00,-7.1083797e+00,-6.8784415e-01, 9.3949756e+00,-6.5263305e-01, 2.3415157e+00,-5.0079723e+00, 5.3365186e+00, 2.5273638e+00, 1.4922285e+01, 5.4969311e+00, 4.0635632e+00, 1.7816145e+01, 3.2762751e+00,-1.0650112e+01, 2.2459275e+01, 1.1008229e+01, 1.3352968e+01, 1.5321052e+00,-6.4136162e+00, 3.9897228e+00, 7.9008459e+00, 1.7376800e+01,-1.2004846e+01, 9.7863918e-01,-2.0651800e+01, 1.3365155e+01,-2.0141887e+00,-1.7250704e+01, 4.1615202e+00,-2.2679478e+01, 3.3042495e+00,-1.0009114e+01,-6.1654598e+00,-1.6741221e+01, 1.6229836e+01,-8.7382800e+00,-6.0434665e+00,-1.1625027e+01,-7.3991889e+00,-1.0793532e+01,-1.1800406e+01, 7.0594354e+00, 1.4748069e+01,-1.6261978e+00, 3.0012254e+00, 1.2253743e+01,-3.8820083e-01,-1.8859759e+01, 1.0471985e+01, 1.3344812e+01, 4.0817614e+00,-1.1773193e+01, 1.5501842e+01, 1.7818076e+01, 7.8067752e+00, 1.1992829e+01,-6.7447365e+00,-6.1349348e+00, 2.5356431e+00, 1.4344686e+00,-2.0533053e+00, 1.3756920e+00, 1.4469000e+01, 1.8084739e+01,-3.9817752e+00,-8.0532509e+00,-4.4083212e+00, 8.5363319e+00, 1.4493856e+01,-5.8224003e+00, 4.5241302e+00, 3.1119657e+00, 7.3264444e+00,-1.6866160e+01, 0.0000000e+00, 2.0558090e+01,-2.3393815e+00, 1.9037797e+01,-4.8902908e+00, 1.1527420e+01, 1.5227147e+01,-3.7163658e+00, 3.6506819e+00, 1.7832686e+00,-4.2763155e+00,-1.0259475e+01
-2.1489474e+00,-1.0592163e+01, 5.5287227e+00,-4.8380652e-01, 4.4165917e+00, 3.0969226e+00, 3.0230730e-01, 1.4894980e+00, 8.8291750e+00,-9.3167448e+00,-8.4799596e+00,-3.1507363e+00,-6.6017597e+00,-1.2341491e+01, 1.1542650e+01,-7.6349857e+00,-4.5596579e+00,-1.8958889e-01, 5.3528832e+00,-1.5524220e+00, 1.1232507e+00, 8.7014307e+00, 1.4177109e+01,-6.6264164e+00,-2.5708893e+00,-5.6259399e+00,-1.6978172e+01, 4.6357686e+00, 3.1971899e+00,-2.1530897e+00, 1.1889539e+01,-1.8181197e+01, 1.1954056e+01, 1.3999412e+01,-8.9895899e+00, 4.3467113e+00,-8.2400556e+00, 1.5792196e+01,-4.3083614e-01, 4.4565892e+00, 1.6009687e+01,-3.1756389e+00,-6.7396131e+00,-1.6946738e+01,-9.4577649e+00,-7.1921230e+00,-1.8395156e+00,-1.9856671e+00,-1.2446953e+01,-1.4709884e+00, 4.9131930e+00,-6.2601229e+00,-2.0191838e+01,-7.2903990e+00,-1.8325953e+01,-3.8804504e+00,-1.8242666e+01, 5.7065544e+00,-7.8902179e+00,-1.6061686e+00, 1.3372398e+01,-3.8580270e+00,-5.0687186e+00, 1.9920225e+01, 1.6247001e+01, 1.3906014e+01, 1.9403195e+01, 7.9928874e-01, 1.2366998e+00, 2.0370708e+01, 1.4330443e+01,-1.4048419e+01, 2.2673943e+01,-8.3635193e+00, 4.7575609e+00, 2.5237987e+01, 8.6982028e+00,-5.5263365e+00,-8.4103752e+00, 4.4036402e+00,-9.5790666e+00,-1.1919068e+00, 1.3870463e+01,-1.1940606e+01, 1.1693224e+01,-8.0206659e-02, 2.0869050e+00,-1.8601528e+01, 2.0558090e+01, 0.0000000e+00, 2.5304380e+00, 1.5766076e+01,-1.0128743e-01, 1.2605460e+01,-1.3851744e-01,-4.9331311e+00, 1.4749776e+01,-4.8225650e+00, 9.2434754e-01,-1.2960263e+01
-2.1976896e+00,-4.8773577e+00, 1.4430086e+01, 2.0909638e+00,-2.7253801e+00, 9.2899225e+00,-2.1724427e+00, 6.5751093e+00, 7.6048048e-01,-2.0352644e+00,-8.1960082e+00,-6.9378645e-01, 2.4713920e+00,-6.5493802e+00,-1.0385973e+01,-6.4115122e+00, 6.2594379e+00, 3.1252586e+00, 7.4579178e+00, 2.2410662e+00,-8.3404589e-01,-3.9447996e+00,-7.5935773e+00, 1.2883602e+00, 3.4108744e+00,-1.1669333e+01, 6.9714184e+00,-1.0037365e+01, 3.2789774e+00, 1.4138725e+01, 4.7288893e+00,-1.0478124e+01,-8.9771074e+00, 1.4169547e+01, 4.8743396e+00,-9.1667295e+00, 1.5584667e+00,-1.4914041e+00, 3.3563464e-02,-4.1075137e+00, 7.8132043e+00, 2.0408821e-01,-3.7337101e+00, 8.9864554e+00, 2.3543924e+00, 1.9284736e+00, 7.5851063e+00,-2.3042425e+00, 2.7555738e+00, 8.2587008e+00,-4.5853968e+00, 2.4559356e+00, 9.0833409e-02,-9.4236279e+00, 1.8845538e+00,-8.5334312e+00, 6.6506071e+00, 1.0047544e+00,-1.0478747e+01,-6.2381318e+00,-1.0557638e+00, 5.2272006e+00, 2.3116775e+00, 1.0963884e+00, 3.4035621e+00, 8.1435173e-01, 8.7058233e+00, 9.7836527e-01, 8.2151163e+00,-2.8769527e+00,-1.6850883e+00,-4.6343085e+00, 4.8451313e+00,-2.0911570e+00, 8.3043254e-01,-6.0263614e+00, 8.5585584e+00, 3.9450515e+00,-1.9529412e+00, 2.7437777e+00,-3.4542440e+00, 5.0026172e+00, 1.6107318e+00,-4.9479227e-01, 8.5060891e+00, 2.7832059e+00,-3.6595425e+00, 1.4219180e+01,-2.3393815e+00, 2.5304380e+00, 0.0000000e+00, 1.9209421e+00, 4.7302487e+00, 1.2819918e+01, 2.9446248e+00,-2.5134374e+00,-5.7659845e+00,-3.6890355e+00, 1.5701384e+00, 2.2130848e-01
-1.5764821e+00,-1.1081328e+01, 6.0786716e+00,-5.3368861e+00, 8.8228877e+00, 1.2624881e+01,-1.2639525e+01, 1.1490170e+01, 4.5896251e+00,-1.3829213e+01, 1.3042944e+01, 1.1663473e+00,-2.7465349e+00,-8.0962588e+00, 1.8954223e+01,-1.1275098e+01, 7.3300826e+00,-3.4274240e+00, 9.4950763e+00,-5.4547314e+00,-2.5307866e+00, 1.4974842e+01, 7.9726899e+00,-8.4659707e+00, 1.2489219e+01,-1.0671315e+01, 1.9926337e+00,-9.1914330e+00,-1.1903299e+01,-1.5691881e+01, 7.7854894e+00,-8.5039925e+00,-3.0500721e+00, 2.5832771e+00,-1.7793260e+01,-1.8901469e+01, 2.7157797e+00, 9.2152991e+00, 6.0504476e+00, 8.4278223e+00,-1.4192937e+01, 1.1475376e+01, 3.5117856e+00, 2.6244449e+00, 9.6282702e+00,-1.5218831e+01, 1.2186575e+00,-1.1694556e+01, 1.4105189e+01, 1.3330335e+01,-1.4206434e+01,-9.0895643e-01, 4.2553143e-01,-8.7321108e+00,-9.2282121e+00,-7.5222854e+00,-7.4064463e+00, 2.7832075e+00, 1.2504561e+01,-2.3589222e+00, 1.4616733e+01, 3.1240848e+00, 6.5216601e+00, 5.2724462e+00,-1.6796198e+01, 6.1973531e+00, 9.3204866e+00,-7.4756122e+00, 4.4671202e+00, 7.2008524e+00, 7.4140813e-01,-8.3655117e+00,-6.7312102e+00,-4.2677069e+00, 7.4886260e+00, 8.9260096e+00,-7.9541143e+00, 6.5948320e+00,-5.0815846e+00,-1.3679558e+00,-4.5137562e+00, 4.5563793e+00,-1.8668939e+00, 1.5311798e+00, 1.0659463e+01, 6.3946681e+00,-3.1868930e+00, 7.6840826e+00, 1.9037797e+01, 1.5766076e+01, 1.9209421e+00, 0.0000000e+00,-4.9284179e+00,-1.5308619e+00,-6.3953316e+00,-6.6341092e+00, 5.8441445e+00, 3.8620401e+00,-1.4478083e+00,-2.9369912e+00
6.8813601e+00, 4.3995318e+00,-2.5610064e+00,-5.3793467e+00,-3.6510151e+00, 9.6364908e+00, 4.3000784e+00, 1.7395218e+01,-1.7971551e+01,-8.8353883e+00,-9.9149456e+00,-7.1680700e+00, 1.3981606e+00, 9.5412902e+00, 1.9647291e+01, 2.7112109e+00, 1.5218296e+01, 3.3092058e+00, 8.2520095e+00,-1.4063659e+01,-4.3135522e+00, 4.8087282e+00, 1.0206406e+01,-1.5821201e+01,-7.1020058e+00,-2.7410382e+00, 9.2160899e+00,-1.4284710e+01,-3.3502209e+00,-1.1369398e+01, 7.6701762e+00,-5.0274151e+00, 2.1101576e+01,-1.8962831e+01,-1.2481190e+00, 1.4260042e+01,-1.8667004e+01, 2.7198808e+00, 1.9041205e+01, 1.1207198e+01,-1.8619901e+01,-2.0504362e+01, 1.3467872e+01,-1.0010027e+01,-9.9233877e+00,-2.2027435e+01, 1.0266929e+01,-1.2843488e+01, 1.5801586e+00,-1.0784262e+01,-1.2919075e+01, 3.6764339e-01,-4.1940476e+00,-8.3180975e+00, 5.4461799e+00,-1.1199612e+01, 1.4667441e+00, 1.3228520e+01,-1.3972164e+00, 2.8054101e+00,-7.3176845e+00,-1.2211521e+01, 1.5078016e+01,-6.5014655e+00,-8.1412233e+00,-2.1883656e+01, 1.1229804e+01, 5.1697386e-01, 8.0916888e+00, 1.8094550e+01, 1.3198553e+01,-1.3057169e+01,-9.9704654e-01, 2.1091231e-01,-1.1724310e+01,-2.5870701e+00, 4.8546660e+00, 1.4988577e+01, 1.1603827e+01,-4.2477541e-01, 4.0086530e+00, 6.9524537e+00, 7.6116250e+00,-5.4780753e+00, 1.2283832e+01, 6.2993027e+00,-1.1020676e+01, 2.0967837e+01,-4.8902908e+00,-1.0128743e-01, 4.7302487e+00,-4.9284179e+00, 0.0000000e+00, 1.0437373e+01,-4.0380471e+00, 1.1190733e+01,-1.8231941e+00,-5.6867179e+00,-6.0743432e+00,-1.2822438e+01
1.0702730e+01,-1.6395257e+01,-1.9643044e+01,-3.5695240e+00,-7.8878157e+00, 2.0271610e+01, 6.3826293e+00, 5.8573726e+00, 6.4050310e+00, 8.5778326e+00, 7.7444282e+00,-3.5385367e+00,-8.5368347e+00, 6.2699097e+00, 1.8478498e+01,-1.1661911e+01,-1.0861726e+01,-5.4151621e+00, 2.4136617e+00, 4.0190673e+00,-3.4256132e+00,-3.1080142e+00, 1.9326814e+01, 2.4443964e+01, 4.4669821e+00,-7.7677156e+00,-1.7203764e+01,-5.2854617e+00, 1.6221106e+00,-9.4072534e+00, 1.3192062e+01, 1.6512828e+01,-1.4356657e-02, 1.8675932e+01, 5.4620669e+00,-1.2157536e+01, 1.5835513e+01, 3.6868186e+00, 1.2312641e+01,-1.4588304e+01, 3.8267689e+00, 8.3536508e+00, 1.0116265e+01, 6.5389430e+00,-1.5831468e+01, 6.4244307e-04, 1.6075099e+01,-1.0525570e+01, 1.4671511e+01, 1.9461700e+01, 5.5275612e+00, 5.2594040e+00, 2.0905071e+00, 9.6847267e-01,-1.9673794e+01,-8.4276933e+00,-4.5265020e+00,-2.2671476e+00,-1.4422779e+00, 1.1944770e+01, 6.0565392e+00, 1.6425526e+00,-1.0300078e+01,-3.9944658e+00,-7.6923970e-01,-1.0064346e+01, 1.7480326e+01,-1.2529342e+01, 2.0938439e+01,-1.3202540e+01, 1.9702963e+01,-1.8997879e+01, 1.1618634e+01, 5.6292544e+00, 1.0921138e+01,-2.0935933e+01, 2.1517151e+01,-4.1552533e+00,-3.6194438e+00, 1.1553657e+01, 1.3860779e+01,-4.8716939e+00, 1.9836250e+00,-1.1237381e+01, 1.9390049e+01, 6.9810307e-01,-8.2826244e+00, 1.5088413e+01, 1.1527420e+01, 1.2605460e+01, 1.2819918e+01,-1.5308619e+00, 1.0437373e+01, 0.0000000e+00, 1.3699564e+01, 8.9078256e+00,-1.5425928e+01, 1.7761323e+01,-1.1949960e+01,-1.4584006e+00
